3,158571301,158571301,MLF1,+,895.618,938.266,980.914,1279.45,1279.45,1663.29,1705.94,1577.99,1663.29,1705.94,1705.94,1705.94,1919.18,1919.18,1919.18,2089.77,2345.67,2345.67,2345.67,2345.67,2345.67,2345.67,2345.67,2345.67,2089.77,2089.77,2089.77,2089.77,2089.77,1407.4
3,195543025,195543025,PPP1R2,-,9126.77,9467.96,9723.85,9681.2,9595.9,9254.71,9297.36,8316.45,8529.69,8487.04,8487.04,6141.38,3241.28,3241.28,3070.69,3241.28,3241.28,2942.74,2900.09,3070.69,3113.34,2132.42,3241.28,6098.73,6098.73,6653.16,8614.99,8572.34,8572.34,8657.64
3,52686093,52686093,GNL3,+,4136.9,4136.9,4136.9,4179.55,4179.55,4179.55,4179.55,3923.66,3923.66,3923.66,3753.06,3710.42,3710.42,3539.82,3625.12,3625.12,3625.12,3369.23,3070.69,3070.69,2857.45,554.43,554.43,554.43,554.43,255.891,255.891,255.891,255.891,255.891
3,49119145,49119145,USP19,-,725.024,725.024,767.672,767.672,682.375,639.727,639.727,639.727,426.485,469.133,554.43,554.43,639.727,639.727,639.727,682.375,682.375,639.727,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,511.781,511.781,511.781
3,47998860,47998860,MAP4,-,2473.61,4136.9,5331.06,5501.65,5800.19,6482.57,6482.57,6567.86,7037.0,7122.29,7335.53,9510.61,9681.2,10832.7,15609.3,15779.9,15779.9,16121.1,16632.9,17571.2,17571.2,17741.8,17741.8,18381.5,19831.5,20130.1,20130.1,20130.1,20471.3,19788.9
3,43081431,43081431,POMGNT2,-,0.0,0.0,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539
3,52278361,52278361,WDR82,-,85.2969,127.945,1236.81,1279.45,1364.75,1407.4,1407.4,1791.24,1791.24,1791.24,1791.24,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1919.18,1919.18,1919.18,1919.18,1919.18,2047.13,2047.13,2388.31,2388.31,2388.31
3,50359063,50359063,TMEM115,-,42.6485,42.6485,213.242,341.188,341.188,341.188,383.836,511.781,938.266,938.266,938.266,938.266,938.266,938.266,938.266,938.266,938.266,938.266,938.266,938.266,938.266,1108.86,1108.86,1108.86,1108.86,1108.86,1108.86,1108.86,1108.86,1108.86
3,23945579,23945579,NR1D2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,20253816,20253816,SLIT2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,83536623,83536623,GPAT3,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,183658952,183658952,RWDD4,-,767.672,1023.56,1492.7,1577.99,1620.64,1919.18,2089.77,2089.77,2089.77,2047.13,2047.13,2047.13,2047.13,2047.13,2047.13,2047.13,2047.13,1961.83,1876.53,1577.99,1364.75,1322.1,1322.1,1322.1,1322.1,1322.1,1322.1,1322.1,1322.1,1322.1
4,173333649,173333649,HMGB2,-,1407.4,3753.06,3966.31,4435.44,4776.63,4819.28,4776.63,6781.1,7250.24,9467.96,9467.96,9723.85,10320.9,10320.9,10576.8,10662.1,10662.1,10662.1,10662.1,11771.0,11643.0,11429.8,13434.3,13818.1,14031.3,14159.3,14074.0,13818.1,13732.8,13604.9
4,173371183,173371183,SAP30,+,1919.18,1833.88,1919.18,1833.88,2047.13,2047.13,2047.13,1919.18,1919.18,1919.18,1791.24,1791.24,2388.31,2260.37,2132.42,2132.42,1791.24,1663.29,1663.29,1577.99,1577.99,1577.99,1919.18,1919.18,1919.18,1748.59,1748.59,1194.16,1194.16,1961.83
4,15686978,15686978,FAM200B,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945
4,55396190,55396190,TMEM165,+,1194.16,1194.16,1194.16,1108.86,895.618,895.618,895.618,725.024,725.024,725.024,383.836,298.539,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,213.242,213.242,213.242,213.242,85.2969,85.2969,85.2969,85.2969,85.2969
4,165379222,165379222,CPE,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.539,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1705.94,1791.24
4,82429690,82429690,HNRNPDL,-,298.539,426.485,511.781,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,767.672,767.672,767.672,767.672,767.672,767.672,767.672,767.672,554.43,511.781,511.781,511.781,469.133,469.133,469.133,469.133
4,151099653,151099653,RPS3A,+,63674.1,82311.5,83591.0,87941.1,88495.5,100011.0,104361.0,104915.0,107389.0,111355.0,112123.0,132637.0,159505.0,164197.0,165092.0,168931.0,169186.0,171831.0,183005.0,243864.0,252692.0,253588.0,254952.0,257767.0,264292.0,264378.0,264591.0,264378.0,263738.0,229278.0
5,78510213,78510213,LHFPL2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.43,554.43,554.43,554.43,682.375,682.375,682.375,682.375,682.375,682.375,682.375,725.024,725.024,725.024,725.024,725.024,725.024,725.024,1663.29,1663.29,1663.29,1663.29
5,123036625,123036625,PPIC,-,1535.34,2388.31,3753.06,3753.06,3881.01,3881.01,3881.01,3881.01,3966.31,4051.6,4051.6,4307.49,4307.49,4307.49,4392.79,4733.98,4733.98,4520.74,4435.44,3923.66,3966.31,3966.31,3966.31,3966.31,3966.31,4947.22,5032.52,5032.52,6013.43,6013.43
5,80654489,80654489,DHFR,-,597.078,3582.47,6610.51,7122.29,8017.91,9041.47,9425.31,10619.5,10747.4,10747.4,10832.7,10832.7,12794.5,13007.8,35483.5,36421.8,36677.7,37061.5,38383.6,38468.9,38468.9,38468.9,38426.3,39023.3,38852.7,39535.1,39748.4,39748.4,40260.1,40771.9
5,160422313,160422313,PTTG1,+,170.594,7335.53,10491.5,11898.9,12538.6,15054.9,17443.2,17741.8,18381.5,19703.6,19703.6,20300.7,21793.4,22006.6,22219.8,22262.5,22603.7,24693.5,25503.8,25631.7,25845.0,25930.3,26271.4,26271.4,27209.7,27295.0,27167.1,27252.4,27380.3,27550.9
5,173616436,173616436,BOD1,-,213.242,213.242,426.485,426.485,426.485,426.485,426.485,426.485,383.836,383.836,383.836,383.836,383.836,383.836,383.836,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242
5,150004853,150004853,HMGXB3,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.945,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242
5,139363785,139363785,PAIP2,+,11387.1,12154.8,15737.3,16931.4,17016.7,18338.8,19149.2,18765.3,19106.5,19021.2,16718.2,18125.6,19660.9,20044.8,20343.3,21878.7,22219.8,22433.1,22433.1,22646.3,22944.9,21665.4,21921.3,22091.9,22091.9,22049.3,22049.3,21793.4,21793.4,16206.4
5,151758551,151758551,ATOX1,-,1194.16,4861.92,5160.46,4520.74,4520.74,4520.74,4520.74,4520.74,4520.74,4520.74,4520.74,4520.74,4691.33,4648.68,4648.68,4648.68,4648.68,4648.68,4648.68,4648.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,173328193,173328193,STC2,-,1364.75,1236.81,1236.81,1194.16,1194.16,1066.21,1066.21,1151.51,1151.51,1151.51,511.781,511.781,426.485,426.485,682.375,682.375,682.375,767.672,597.078,682.375,895.618,895.618,895.618,895.618,895.618,1151.51,1151.51,1151.51,1151.51,1322.1
5,181243800,181243800,RACK1,-,102442.0,109905.0,122998.0,147222.0,147777.0,148673.0,132040.0,133362.0,133532.0,88282.3,88239.7,88452.9,58129.8,58300.4,64356.5,67725.7,67811.0,71308.2,67512.5,75573.1,76681.9,80051.2,100608.0,110886.0,122742.0,127604.0,169698.0,174859.0,174475.0,174816.0
5,271721,271721,PDCD6,+,12197.5,18978.6,19490.3,20087.4,20172.7,22774.3,23243.4,23456.7,24949.3,28275.9,29000.9,29853.9,30706.9,31431.9,31431.9,31559.9,31176.0,31176.0,31218.7,31346.6,31431.9,31730.5,31858.4,31389.3,31389.3,31474.6,31602.5,31602.5,31048.1,21366.9
5,177303986,177303986,PRELID1,+,7762.02,5928.14,6226.67,6354.62,5586.95,10747.4,10832.7,10875.4,14713.7,14841.7,14841.7,14841.7,15310.8,15310.8,15310.8,15353.4,15481.4,15481.4,15481.4,15694.6,15694.6,15652.0,15950.5,15950.5,15950.5,16334.4,16035.8,16121.1,16121.1,16121.1
5,73498668,73498668,BTF3,+,1023.56,1108.86,2644.2,3241.28,3241.28,3369.23,3710.42,3710.42,3795.71,3838.36,3838.36,3838.36,4094.25,4478.09,4606.03,4606.03,4606.03,4606.03,4606.03,4606.03,4606.03,4606.03,4606.03,4606.03,4606.03,4606.03,4606.03,4606.03,4435.44,4478.09
5,141320044,141320044,TAF7,-,1833.88,1577.99,1833.88,1705.94,1663.29,1663.29,1492.7,1364.75,1748.59,1663.29,1364.75,1023.56,1023.56,1023.56,1279.45,1364.75,1492.7,1407.4,1407.4,1620.64,1620.64,1535.34,1535.34,1535.34,1535.34,1535.34,1620.64,1620.64,1620.64,1620.64
5,74767361,74767361,NSA2,+,6525.21,6567.86,6610.51,6525.21,6226.67,6482.57,6738.46,7335.53,6567.86,8231.15,8359.1,8572.34,8870.88,12410.7,13007.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,176388539,176388539,NOP16,-,2303.02,3411.88,6397.27,8785.58,8742.93,8742.93,13988.7,14287.2,21409.5,21750.7,24309.6,24352.3,24352.3,24522.9,24821.4,25759.7,25631.7,24437.6,24437.6,24437.6,25461.1,25333.2,25375.8,25845.0,26143.5,26314.1,26783.2,26783.2,26697.9,26697.9
5,178153817,178153817,NHP2,-,639.727,5032.52,6525.21,6781.1,6781.1,6951.7,6994.35,18168.2,21025.7,21964.0,23968.4,24693.5,24693.5,25290.5,28702.4,28873.0,28873.0,29768.6,29768.6,29768.6,29768.6,29768.6,29768.6,29939.2,29939.2,30109.8,30323.1,30323.1,30323.1,30323.1
5,139561792,139561792,UBE2D2,+,1194.16,1194.16,1279.45,1364.75,1535.34,1535.34,1620.64,1620.64,1876.53,1961.83,1961.83,1961.83,1961.83,1961.83,1961.83,1961.83,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,1876.53,426.485
5,135033881,135033881,PITX1,-,85.2969,170.594,170.594,213.242,213.242,213.242,213.242,298.539,298.539,255.891,383.836,1748.59,2004.48,2004.48,4094.25,4392.79,4392.79,4392.79,4392.79,4392.79,4392.79,4392.79,4435.44,4435.44,4435.44,4435.44,4435.44,4435.44,4435.44,4435.44
5,149550964,149550964,CSNK1A1,-,1322.1,2430.96,5331.06,5160.46,5203.11,5203.11,5203.11,5203.11,5203.11,5416.35,5416.35,5416.35,5416.35,5416.35,5459.0,5459.0,5373.71,5203.11,4989.87,4989.87,4989.87,4989.87,5800.19,5970.78,5970.78,6184.03,6269.32,6269.32,6141.38,6141.38
5,138542918,138542918,ETF1,-,3710.42,4861.92,4861.92,2047.13,1833.88,1748.59,1833.88,1961.83,2260.37,2217.72,2260.37,2303.02,2303.02,2303.02,2942.74,3070.69,3283.93,3283.93,3283.93,3283.93,3283.93,3582.47,3923.66,3923.66,3923.66,4008.95,4264.85,4435.44,5501.65,10150.3
5,159203617,159203617,RNF145,-,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,298.539,383.836,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,682.375,554.43,554.43,554.43,554.43,554.43,895.618
5,140567170,140567170,SLC35A4,+,170.594,170.594,170.594,170.594,170.594,170.594,170.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,13486890,13486890,GFOD1,-,0.0,0.0,0.0,0.0,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594
6,52403214,52403214,PAQR8,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969
6,113970908,113970908,HDAC2,-,2644.2,2942.74,3241.28,3241.28,3710.42,3838.36,4222.2,4392.79,4435.44,4733.98,5203.11,5160.46,5160.46,5331.06,5459.0,5672.24,5672.24,5672.24,5586.95,5586.95,5586.95,5586.95,5586.95,5586.95,5586.95,9254.71,9467.96,10022.4,10235.6,10235.6
6,136279866,136279866,BCLAF1,-,0.0,0.0,383.836,383.836,469.133,469.133,469.133,1450.05,1919.18,2260.37,2516.26,2516.26,2516.26,2473.61,3155.99,3198.63,3198.63,3198.63,3198.63,3326.58,3326.58,3369.23,3369.23,3582.47,3582.47,3838.36,4051.6,4051.6,4136.9,4307.49
6,170553242,170553242,PSMB1,-,2985.39,12368.1,40729.3,52457.6,72374.4,77449.6,77790.8,78771.7,80221.7,80648.2,81671.8,81885.0,81927.7,82140.9,84486.6,84785.1,84742.5,85424.9,89860.3,91395.6,98731.2,98944.4,102314.0,113829.0,115023.0,118904.0,122955.0,123041.0,123169.0,122614.0
6,2959332,2959332,SERPINB6,-,0.0,0.0,0.0,127.945,2942.74,3539.82,3283.93,3710.42,3795.71,4094.25,4094.25,7932.61,9169.42,8828.23,17741.8,17955.0,17955.0,17827.1,17144.7,16675.5,16675.5,16931.4,17059.4,17741.8,18808.0,18808.0,18808.0,18808.0,18808.0,18850.6
6,10724614,10724614,TMEM14C,+,27593.6,28318.6,28062.7,27934.7,28062.7,27892.1,27593.6,27209.7,26612.6,26015.6,25247.9,24139.0,24139.0,23968.4,23371.4,22262.5,22262.5,21750.7,20428.6,19234.5,19362.4,23840.5,21494.8,21665.4,21836.0,21878.7,17571.2,18637.4,18637.4,18765.3
6,155314428,155314428,TFB1M,-,469.133,1108.86,2132.42,2132.42,2132.42,2175.07,2175.07,2175.07,2175.07,2175.07,2345.67,2601.56,2601.56,2601.56,3155.99,3155.99,3198.63,3198.63,3198.63,3198.63,3198.63,3198.63,3155.99,3198.63,3198.63,3198.63,3198.63,3028.04,3070.69,2942.74
6,126340274,126340274,CENPW,+,18466.8,18935.9,18509.4,18765.3,17869.7,20130.1,20471.3,20172.7,20769.8,20897.7,20897.7,20940.4,21366.9,21921.3,21921.3,21878.7,22091.9,22091.9,22262.5,22518.4,22518.4,22518.4,22518.4,22518.4,22859.6,22816.9,23541.9,24480.2,24352.3,23499.3
6,138776121,138776121,CCDC28A,+,938.266,810.321,639.727,639.727,639.727,639.727,639.727,639.727,810.321,980.914,980.914,980.914,980.914,980.914,980.914,980.914,980.914,1108.86,1108.86,1108.86,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51,1151.51
6,43575864,43575864,XPO5,-,2089.77,1364.75,1961.83,2686.85,2686.85,2686.85,2686.85,2729.5,2772.15,2857.45,2857.45,2772.15,2772.15,2857.45,3539.82,3710.42,3710.42,3710.42,3411.88,3411.88,4350.14,4350.14,4478.09,4435.44,4307.49,4350.14,4350.14,4392.79,4478.09,4478.09
6,31815757,31815757,HSPA1A,+,13093.1,13476.9,13519.6,13519.6,13562.2,15652.0,28489.2,32455.5,34801.1,35099.7,33820.2,33649.6,39407.2,39961.6,39919.0,40260.1,39833.7,40516.0,42136.7,42094.0,42264.6,42264.6,42094.0,46358.9,46870.7,46913.3,47339.8,47339.8,46785.4,47382.4
6,53065790,53065790,FBXO9,+,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,87701684,87701684,AKIRIN2,-,85.2969,255.891,255.891,1108.86,1108.86,1108.86,1236.81,1236.81,1279.45,1279.45,1279.45,1279.45,1322.1,1322.1,1322.1,1322.1,1322.1,1322.1,1322.1,1450.05,1450.05,1535.34,1705.94,1705.94,1961.83,2473.61,2601.56,2601.56,2601.56,2601.56
6,30686018,30686018,PPP1R18,-,0.0,0.0,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,127.945,127.945,298.539,298.539,298.539,341.188,341.188,341.188,341.188,341.188,341.188,852.969,852.969,852.969,1194.16,1194.16,1236.81,1279.45,1279.45,1279.45,1279.45
6,3006553,3006553,NQO2,+,3497.17,3497.17,3497.17,3497.17,2985.39,3070.69,3113.34,2516.26,2473.61,2729.5,2217.72,2601.56,6567.86,6269.32,6098.73,6098.73,5885.49,5885.49,5885.49,213.242,213.242,170.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,33272120,33272120,RPS18,+,13263.7,14159.3,16632.9,16760.8,15779.9,22262.5,22944.9,24522.9,33905.5,35099.7,35782.1,52585.5,62480.0,65550.7,66488.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,33418000,33418000,CUTA,-,3369.23,3497.17,3795.71,3667.77,3198.63,3198.63,3113.34,3028.04,3028.04,2900.09,2857.45,2857.45,2857.45,2303.02,10278.3,10960.7,10960.7,10363.6,10363.6,10406.2,10406.2,10320.9,10193.0,10065.0,10065.0,10150.3,10150.3,10107.7,10107.7,10107.7
6,34526306,34526306,PACSIN1,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,111720051,111720051,FYN,-,0.0,127.945,127.945,127.945,127.945,127.945,127.945,127.945,255.891,255.891,255.891,255.891,255.891,255.891,383.836,383.836,383.836,383.836,383.836,810.321,852.969,1023.56,1023.56,1151.51,1279.45,1279.45,1279.45,1322.1,1407.4,1407.4
6,31622790,31622790,PRRC2A,+,18978.6,19788.9,20215.4,20343.3,20641.9,23541.9,23883.1,23925.8,24096.4,24096.4,23669.9,23669.9,24096.4,24011.1,23584.6,21238.9,19959.5,19959.5,20172.7,19874.2,19362.4,18210.9,18210.9,14244.6,14244.6,14244.6,14244.6,13093.1,12026.9,10790.1
6,31159470,31159470,TCF19,+,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,469.133,469.133,511.781,511.781,511.781,511.781,511.781,511.781,511.781,511.781,511.781,511.781,682.375,852.969,852.969,554.43,554.43,554.43,554.43
6,37819946,37819946,ZFAND3,+,4648.68,4989.87,5032.52,5075.17,5544.3,5586.95,5586.95,5586.95,5885.49,5885.49,5842.84,5970.78,6056.08,6056.08,6056.08,6056.08,6056.08,6098.73,6226.67,6226.67,6823.75,7079.64,7207.59,7591.43,7591.43,7591.43,7719.37,8103.21,8103.21,7250.24
6,24718668,24718668,C6orf62,-,0.0,0.0,0.0,0.0,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,170.594
6,44387824,44387824,CDC5L,+,1833.88,1919.18,2303.02,2303.02,2303.02,5032.52,5544.3,5416.35,6823.75,6994.35,6994.35,7037.0,7122.29,7122.29,7122.29,7122.29,7122.29,7122.29,7122.29,7122.29,6781.1,6695.81,6781.1,6738.46,6695.81,6695.81,6695.81,6695.81,6653.16,5885.49
6,139373944,139373944,CITED2,-,0.0,0.0,0.0,0.0,426.485,426.485,1620.64,1919.18,1919.18,2985.39,3028.04,3155.99,3838.36,3881.01,4563.38,4733.98,4691.33,4606.03,4179.55,4264.85,4264.85,4264.85,4648.68,4861.92,5331.06,5373.71,5373.71,5629.6,5629.6,5757.54
6,53795257,53795257,LRRC1,+,0.0,0.0,0.0,0.0,0.0,85.2969,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188,341.188
6,32972899,32972899,BRD2,+,383.836,895.618,895.618,895.618,895.618,895.618,895.618,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1108.86,980.914,1236.81
6,36028158,36028158,MAPK14,+,4392.79,4392.79,4606.03,4733.98,4733.98,4648.68,4776.63,4776.63,4776.63,4904.57,4563.38,4051.6,3881.01,4008.95,4008.95,3497.17,3326.58,3454.52,3454.52,3454.52,3454.52,3454.52,3454.52,3326.58,3155.99,3155.99,3155.99,1663.29,1663.29,1663.29
6,36596763,36596763,SRSF3,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2969,23456.7,26527.3,26783.2,28275.9,28361.2,28446.5,28915.7,29640.7,29640.7,29640.7,29768.6,30920.1,31176.0,31773.1,32498.1,32498.1,32498.1,32498.1,32626.1,32626.1,34076.1
6,44248630,44248630,HSP90AB1,+,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,682.375,1577.99,33777.6,36208.5,36464.4,37999.8,38127.7,46998.6,47723.6,47894.2,48107.5,48661.9,49045.7,49131.0,50709.0,51476.7,51519.3,52926.7,53353.2,52926.7
7,15686402,15686402,MEOX2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,12688255,12688255,ARL4A,+,2388.31,2388.31,2388.31,2388.31,2388.31,2089.77,2089.77,2089.77,2089.77,2089.77,2260.37,2047.13,2516.26,2558.91,2558.91,2345.67,2175.07,2047.13,2004.48,2132.42,2132.42,2175.07,2175.07,2303.02,1919.18,1919.18,1919.18,1919.18,2217.72,2217.72
7,45109237,45109237,TBRG4,-,895.618,1066.21,3155.99,2900.09,2900.09,2985.39,2985.39,2814.8,3198.63,3198.63,3539.82,3881.01,4179.55,4179.55,5032.52,5373.71,5501.65,5459.0,5459.0,6098.73,6013.43,6226.67,7079.64,7079.64,7207.59,7207.59,7207.59,7207.59,7207.59,7207.59
7,87219503,87219503,TMEM243,-,85.2969,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,85.2969,85.2969,85.2969,85.2969,127.945,170.594,170.594,170.594,341.188,341.188,341.188,341.188,341.188,341.188,341.188,725.024,725.024,682.375,682.375,682.375
7,92833323,92833323,CDK6,-,170.594,341.188,383.836,383.836,426.485,426.485,426.485,426.485,426.485,426.485,255.891,255.891,255.891,255.891,255.891,255.891,255.891,255.891,255.891,255.891,469.133,469.133,469.133,469.133,469.133,469.133,469.133,469.133,511.781,511.781
7,44796725,44796725,PPIA,+,11728.3,10534.2,10278.3,467512.0,492675.0,565220.0,587227.0,592984.0,602026.0,603305.0,604158.0,612219.0,635931.0,644034.0,645783.0,650645.0,688858.0,693720.0,706344.0,708050.0,730355.0,756584.0,761147.0,782642.0,800128.0,801279.0,819789.0,828745.0,833479.0,813349.0
7,44201136,44201136,YKT6,+,6610.51,6738.46,6781.1,7378.18,7378.18,7463.48,7889.96,7932.61,8657.64,8700.28,8700.28,8742.93,8828.23,8998.82,8956.18,8956.18,8956.18,8956.18,7676.72,7676.72,7676.72,7676.72,7676.72,7719.37,7719.37,7676.72,5032.52,5075.17,5373.71,5373.71
7,6484057,6484057,KDELR2,-,5373.71,5842.84,7420.83,7804.67,8145.85,8273.8,5842.84,8487.04,9084.12,8870.88,8998.82,9766.5,8956.18,9425.31,13093.1,14244.6,14457.8,14969.6,14969.6,15268.1,19021.2,19149.2,19362.4,19362.4,19362.4,19362.4,19362.4,19362.4,19618.3,18338.8
7,16665444,16665444,BZW2,+,0.0,426.485,1663.29,1833.88,1876.53,9681.2,9979.74,11813.6,15012.3,15438.7,16931.4,17059.4,19660.9,20044.8,20172.7,20812.4,20983.0,21196.3,21281.6,21281.6,21324.2,21153.6,21238.9,22091.9,21750.7,21878.7,22006.6,22049.3,21964.0,21494.8
7,43648614,43648614,COA1,-,1492.7,1663.29,1663.29,1663.29,2089.77,2089.77,2047.13,2175.07,2175.07,1833.88,2430.96,2430.96,2345.67,2345.67,2345.67,2345.67,2345.67,2217.72,2217.72,2132.42,2132.42,2132.42,2132.42,2132.42,2132.42,2132.42,2047.13,2047.13,2089.77,0.0
7,118184224,118184224,LSM8,+,9084.12,9126.77,9510.61,9297.36,9553.25,9809.14,9681.2,9809.14,9851.79,9851.79,9851.79,11472.4,13562.2,14031.3,13860.7,14372.5,14372.5,14372.5,14457.8,14457.8,15097.6,15182.9,15182.9,15438.7,15566.7,15566.7,15396.1,15396.1,15396.1,15140.2
7,6374736,6374736,RAC1,+,15609.3,15822.6,15481.4,15566.7,15268.1,15268.1,15225.5,11259.2,12410.7,12965.1,13690.2,13988.7,15737.3,16419.7,16291.7,17869.7,17869.7,17784.4,17613.8,16931.4,16931.4,16931.4,15609.3,14884.3,14884.3,14841.7,14841.7,14841.7,14756.4,14031.3
7,82443459,82443459,CACNA2D1,-,469.133,1322.1,1961.83,1961.83,1961.83,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1876.53,1748.59,1919.18,1919.18,1919.18,1919.18,1919.18,1919.18,895.618,895.618,895.618,170.594,170.594
7,26200577,26200577,HNRNPA2B1,-,39151.3,42691.1,36464.4,28190.6,28190.6,28190.6,28190.6,28020.0,25162.6,22390.4,22305.1,22305.1,19533.0,19533.0,16632.9,16163.8,14884.3,12026.9,9467.96,8870.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,93922138,93922138,GNG11,+,10193.0,10193.0,11216.5,11216.5,11259.2,11216.5,11173.9,10918.0,11173.9,12240.1,13093.1,13093.1,13562.2,13732.8,13732.8,13434.3,13221.0,13434.3,13434.3,13519.6,13519.6,13604.9,13732.8,13988.7,13476.9,13476.9,13562.2,13946.0,14116.6,12368.1
