1,153946396,153946396,DENND4B,-,336.912,398.168,428.797,581.938,336.912,336.912,336.912,336.912,336.912,336.912,306.283,306.283,245.027,245.027,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168
1,153944397,153944397,DENND4B,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,153967923,153967923,CREB3L4,+,245.027,306.283,428.797,520.682,520.682,520.682,551.31,551.31,551.31,551.31,551.31,735.08,826.965,857.593,857.593,857.593,1041.36,1163.88,1470.16,1470.16,1500.79,1592.67,1592.67,1592.67,1592.67,1592.67,1592.67,1653.93,1653.93,1531.42
1,3857192,3857192,CEP104,-,122.513,122.513,122.513,122.513,122.513,245.027,245.027,306.283,306.283,306.283,306.283,306.283,306.283,306.283,336.912,336.912,336.912,336.912,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,428.797,428.797
1,3857165,3857165,CEP104,-,275.655,428.797,428.797,428.797,428.797,367.54,306.283,306.283,306.283,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,153.142,153.142,153.142,153.142,153.142,153.142,153.142,153.142,214.398,214.398,214.398,245.027
1,147670360,147670360,ACP6,-,459.425,581.938,581.938,490.053,490.053,612.567,551.31,551.31,490.053,490.053,367.54,336.912,336.912,306.283,306.283,306.283,306.283,306.283,275.655,275.655,275.655,275.655,275.655,275.655,306.283,306.283,306.283,306.283,306.283,306.283
1,147670166,147670166,ACP6,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,61.2567,245.027,245.027,245.027,245.027,245.027,245.027
1,110519167,110519167,KCNA10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110519147,110519147,KCNA10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110519126,110519126,KCNA10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110519105,110519105,KCNA10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110519024,110519024,KCNA10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110519003,110519003,KCNA10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110518986,110518986,KCNA10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110518969,110518969,KCNA10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110518866,110518866,KCNA10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110518812,110518812,KCNA10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110606335,110606335,KCNA2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110606278,110606278,KCNA2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110605634,110605634,KCNA2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110605609,110605609,KCNA2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110605519,110605519,KCNA2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110605480,110605480,KCNA2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110604880,110604880,KCNA2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,108885277,108885277,GPSM2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.398,214.398,245.027,306.283,306.283,490.053,490.053,490.053,490.053,490.053,490.053,490.053,490.053,490.053,581.938,581.938,581.938,581.938,581.938,581.938,581.938,581.938
1,108885309,108885309,GPSM2,+,673.823,612.567,551.31,551.31,551.31,551.31,459.425,459.425,1255.76,1194.51,1194.51,1194.51,980.107,980.107,1133.25,1347.65,1347.65,1347.65,1347.65,1408.9,1898.96,1990.84,1990.84,1990.84,1990.84,1990.84,1990.84,1990.84,1990.84,1990.84
1,108885398,108885398,GPSM2,+,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168,398.168,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,153.142,153.142,153.142
1,108885436,108885436,GPSM2,+,214.398,214.398,306.283,306.283,428.797,918.85,980.107,1010.74,1163.88,1776.44,1776.44,1776.44,1776.44,1776.44,1776.44,1776.44,1898.96,1898.96,1960.21,2082.73,2143.98,2143.98,2143.98,2143.98,2174.61,2174.61,2174.61,2143.98,2174.61,1929.59
1,108885515,108885515,GPSM2,+,91.885,91.885,91.885,91.885,91.885,275.655,367.54,367.54,581.938,643.195,643.195,765.708,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36,1041.36
1,215082874,215082874,KCNK2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,215083260,215083260,KCNK2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,215083317,215083317,KCNK2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,215083372,215083372,KCNK2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,215083379,215083379,KCNK2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,156338549,156338549,TSACC,+,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,122.513,122.513,122.513,153.142,153.142,153.142,153.142,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655
1,156339696,156339696,TSACC,+,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,336.912,336.912,336.912,336.912,336.912,183.77,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,153.142,183.77,183.77,183.77,183.77,183.77
1,156339715,156339715,TSACC,+,61.2567,61.2567,61.2567,61.2567,61.2567,153.142,183.77,183.77,183.77,183.77,183.77,183.77,398.168,398.168,428.797,428.797,428.797,428.797,428.797,428.797,428.797,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54
1,156339720,156339720,TSACC,+,153.142,183.77,183.77,183.77,183.77,183.77,183.77,398.168,398.168,428.797,428.797,428.797,428.797,428.797,428.797,428.797,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54
1,43172420,43172420,CFAP57,+,214.398,306.283,336.912,336.912,336.912,336.912,336.912,336.912,336.912,275.655,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,306.283,153.142,153.142
1,211259408,211259408,RCOR3,+,1929.59,1929.59,2725.92,2756.55,2817.81,2817.81,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2756.55,2419.64
1,109112747,109112747,CFAP276,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,166839537,166839537,POGK,+,2082.73,2082.73,2174.61,2174.61,2174.61,2174.61,2327.75,2235.87,2450.27,2450.27,2450.27,2450.27,2358.38,2297.13,2297.13,2297.13,2297.13,2297.13,2082.73,2082.73,2082.73,2082.73,2082.73,2082.73,2082.73,2082.73,2082.73,2082.73,2082.73,2082.73
1,183805264,183805264,RGL1,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110210354,110210354,KCNC4,+,673.823,673.823,673.823,673.823,673.823,704.452,704.452,704.452,704.452,704.452,765.708,765.708,765.708,765.708,765.708,765.708,765.708,765.708,765.708,765.708,765.708,765.708,765.708,765.708,765.708,765.708,122.513,61.2567,61.2567,61.2567
1,110210403,110210403,KCNC4,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,110210462,110210462,KCNC4,+,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,61.2567,61.2567,61.2567,183.77,183.77,183.77,245.027,245.027,245.027,245.027,245.027,245.027
1,110210478,110210478,KCNC4,+,30.6283,30.6283,61.2567,61.2567,61.2567,183.77,183.77,183.77,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398
1,110210883,110210883,KCNC4,+,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,275.655,275.655,275.655,306.283,306.283,306.283,306.283,306.283,306.283,306.283,275.655,275.655,214.398,214.398,214.398,214.398,214.398,214.398
1,110210887,110210887,KCNC4,+,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,275.655,275.655,275.655,306.283,306.283,306.283,306.283,306.283,306.283,306.283,275.655,275.655,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398
1,110210905,110210905,KCNC4,+,275.655,275.655,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,61.2567,61.2567,61.2567,30.6283,30.6283,30.6283,0.0,0.0,0.0,0.0,0.0,0.0
1,6491658,6491658,PLEKHG5,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,6477656,6477656,PLEKHG5,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.53,1439.53,1439.53,1470.16,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05,1562.05
1,236526004,236526004,LGALS8,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1449693,1449693,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1449728,1449728,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1449759,1449759,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1449775,1449775,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1449797,1449797,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1449810,1449810,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1449899,1449899,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1449921,1449921,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450044,1450044,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450280,1450280,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450308,1450308,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450344,1450344,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450361,1450361,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450423,1450423,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450428,1450428,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450440,1450440,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450485,1450485,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450508,1450508,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1450546,1450546,ATAD3C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,19815148,19815148,RNF186,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,19923595,19923595,PLA2G2E,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,46551618,46551618,KNCN,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,46551560,46551560,KNCN,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,46551515,46551515,KNCN,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,43934180,43934180,ARTN,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,43935625,43935625,ARTN,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283
1,43935632,43935632,ARTN,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283
1,43947167,43947167,IPO13,+,61.2567,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,91.885,91.885,91.885,91.885,214.398,214.398,214.398,214.398,183.77,183.77,183.77,183.77,214.398,336.912,336.912,336.912,336.912,336.912,336.912,336.912,336.912,336.912
1,43947467,43947467,IPO13,+,888.222,888.222,888.222,888.222,888.222,888.222,888.222,888.222,888.222,888.222,857.593,857.593,857.593,857.593,857.593,306.283,306.283,306.283,306.283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,0.0,0.0,0.0,0.0
1,44031385,44031385,SLC6A9,-,0.0,336.912,704.452,1163.88,1163.88,1163.88,1255.76,1286.39,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1653.93,1715.19
1,44031308,44031308,SLC6A9,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,152663419,152663419,LCE2D,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1632188,1632188,MMP23B,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1692675,1692675,SLC35E2B,-,0.0,520.682,551.31,551.31,551.31,551.31,551.31,551.31,551.31,551.31,551.31,551.31,551.31,551.31,551.31,551.31,673.823,1163.88,1163.88,1163.88,1163.88,1163.88,1194.51,1225.13,1225.13,1225.13,1225.13,1071.99,1071.99,1071.99
1,1692480,1692480,SLC35E2B,-,398.168,398.168,398.168,398.168,336.912,153.142,153.142,153.142,245.027,245.027,275.655,275.655,275.655,275.655,275.655,275.655,245.027,183.77,183.77,183.77,183.77,183.77,183.77,306.283,306.283,306.283,306.283,306.283,306.283,306.283
1,1691345,1691345,SLC35E2B,-,0.0,0.0,0.0,0.0,0.0,61.2567,61.2567,61.2567,61.2567,61.2567,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398
1,1691331,1691331,SLC35E2B,-,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,153.142,153.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1691277,1691277,SLC35E2B,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1691264,1691264,SLC35E2B,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2567,61.2567,61.2567
1,1691109,1691109,SLC35E2B,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283
1,1691088,1691088,SLC35E2B,-,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1676746,1676746,SLC35E2B,-,0.0,0.0,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77
1,158254487,158254487,CD1A,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,158254665,158254665,CD1A,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,158289951,158289951,CD1C,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
