3,158571301,158571301,MLF1,+,490.053,1102.62,1163.88,1439.53,1439.53,1623.3,1623.3,1623.3,1745.82,1837.7,1837.7,1898.96,2021.47,2052.1,2052.1,2082.73,2266.5,2266.5,2297.13,2297.13,2297.13,2235.87,2235.87,2389.01,2266.5,2266.5,2266.5,2266.5,2266.5,1868.33
3,195543025,195543025,PPP1R2,-,9678.55,9678.55,9678.55,9892.95,9862.32,9219.13,9219.13,7687.71,7748.97,7748.97,7718.34,3981.68,1990.84,2021.47,1960.21,1960.21,1929.59,1868.33,2021.47,2082.73,2052.1,1286.39,1898.96,3675.4,3920.43,4318.6,6493.21,6278.81,6278.81,6186.92
3,52686093,52686093,GNL3,+,4165.45,4165.45,4257.34,4563.62,4563.62,4563.62,4563.62,4134.83,4134.83,4134.83,4073.57,4012.31,3889.8,3889.8,3889.8,3675.4,3307.86,3185.35,3032.21,2787.18,2174.61,826.965,826.965,826.965,826.965,336.912,336.912,336.912,336.912,336.912
3,49119145,49119145,USP19,-,183.77,183.77,581.938,581.938,581.938,581.938,581.938,520.682,520.682,796.337,826.965,826.965,826.965,826.965,857.593,857.593,735.08,735.08,735.08,735.08,735.08,735.08,735.08,735.08,735.08,735.08,735.08,735.08,735.08,735.08
3,47998860,47998860,MAP4,-,2174.61,3277.23,3491.63,3951.06,4012.31,4655.51,4778.02,4992.42,5298.7,5513.1,5513.1,7044.52,7044.52,7167.03,12282.0,13017.0,13078.3,13384.6,13599.0,14242.2,14242.2,14456.6,14425.9,14793.5,16416.8,16692.4,16784.3,16692.4,16968.1,16661.8
3,43081431,43081431,POMGNT2,-,0.0,0.0,0.0,0.0,61.2567,61.2567,61.2567,61.2567,153.142,153.142,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027
3,52278361,52278361,WDR82,-,0.0,0.0,1071.99,1071.99,1163.88,1286.39,1286.39,1317.02,1317.02,1500.79,1500.79,1500.79,1500.79,1500.79,1623.3,1623.3,1623.3,1623.3,1623.3,1623.3,1623.3,1623.3,1623.3,2021.47,2021.47,2021.47,2021.47,2725.92,2695.29,2695.29
3,50359063,50359063,TMEM115,-,153.142,153.142,245.027,398.168,398.168,398.168,398.168,428.797,765.708,796.337,826.965,949.478,949.478,949.478,1010.74,980.107,980.107,857.593,857.593,857.593,857.593,857.593,857.593,857.593,857.593,888.222,796.337,1071.99,1071.99,1071.99
3,23945579,23945579,NR1D2,+,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,122.513,122.513,122.513,91.885,91.885,91.885,91.885,91.885,91.885,61.2567,0.0
4,20253816,20253816,SLIT2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,83536623,83536623,GPAT3,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,183658952,183658952,RWDD4,-,1347.65,1592.67,2113.36,2113.36,2327.75,2419.64,2419.64,2419.64,2419.64,2419.64,2419.64,2419.64,2419.64,2419.64,2389.01,2389.01,2389.01,2389.01,2205.24,1562.05,1225.13,1163.88,1163.88,1163.88,1163.88,1347.65,1347.65,1317.02,1317.02,1317.02
4,173333649,173333649,HMGB2,-,2021.47,2327.75,2358.38,2419.64,3430.37,3644.77,3461.0,4808.65,5696.87,7289.54,7289.54,7534.57,7963.37,8055.25,8453.42,8606.56,8606.56,8545.31,8484.05,8851.59,8575.93,8330.91,9004.73,9372.27,9311.01,9157.87,9065.99,8974.1,8514.68,7871.48
4,173371183,173371183,SAP30,+,3399.75,3399.75,3491.63,3277.23,3461.0,3491.63,3491.63,3491.63,3583.52,3552.89,3583.52,3828.54,4961.79,4900.53,4839.28,4808.65,4808.65,4808.65,4808.65,4594.25,4502.37,4502.37,4594.25,4532.99,4532.99,4532.99,4532.99,2327.75,2389.01,3093.46
4,15686978,15686978,FAM200B,+,30.6283,30.6283,30.6283,30.6283,30.6283,30.6283,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77,183.77
4,55396190,55396190,TMEM165,+,704.452,704.452,704.452,612.567,459.425,459.425,459.425,459.425,245.027,245.027,245.027,245.027,122.513,153.142,153.142,153.142,153.142,153.142,153.142,153.142,153.142,153.142,153.142,153.142,153.142,30.6283,30.6283,30.6283,30.6283,30.6283
4,165379222,165379222,CPE,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.99,1071.99,1071.99,1071.99,1102.62,1102.62,1102.62,1102.62,1102.62,1102.62,1102.62,1102.62,1102.62,1102.62,1102.62,1102.62,1133.25,1133.25,1133.25,1133.25,1133.25,1133.25
4,82429690,82429690,HNRNPDL,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.885,91.885,91.885,122.513,122.513,122.513,122.513,122.513,122.513,122.513,122.513,122.513,122.513,122.513,122.513,245.027
4,151099653,151099653,RPS3A,+,26126.0,46034.4,47688.3,53507.7,53905.9,59541.5,64442.0,65544.6,66463.5,69220.0,69679.5,77796.0,104351.0,107444.0,108302.0,113141.0,113662.0,117153.0,125607.0,207752.0,222086.0,222913.0,223801.0,225823.0,231489.0,231795.0,233082.0,234276.0,233939.0,207997.0
5,78510213,78510213,LHFPL2,-,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,367.54,398.168,398.168,398.168,398.168,398.168,306.283,306.283,1715.19,1715.19,1715.19,1745.82
5,123036625,123036625,PPIC,-,1439.53,1684.56,2450.27,2450.27,2542.15,2542.15,2572.78,2572.78,2603.41,2695.29,2695.29,2695.29,2695.29,2695.29,2756.55,2970.95,2970.95,2940.32,2879.06,2082.73,2450.27,2450.27,2450.27,2143.98,2113.36,2419.64,2572.78,2572.78,4379.85,4379.85
5,80654489,80654489,DHFR,-,581.938,1470.16,4226.71,4839.28,5206.82,5666.24,6248.18,6799.49,6891.38,7167.03,7167.03,7167.03,8851.59,8851.59,32772.3,33507.4,33599.3,33783.1,35253.2,35437.0,35437.0,35437.0,35743.3,35743.3,35773.9,35835.2,36172.1,36386.5,36509.0,36876.5
5,160422313,160422313,PTTG1,+,30.6283,9647.93,12802.6,14854.7,15283.5,17488.8,19694.0,19877.8,20000.3,21899.3,21899.3,22236.2,25268.4,25697.2,26003.5,26217.9,26462.9,30413.9,31332.8,31394.0,31669.7,31669.7,31792.2,31853.5,34487.5,34732.5,34916.3,35253.2,35406.4,35345.1
5,173616436,173616436,BOD1,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,150004853,150004853,HMGXB3,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6283,30.6283,30.6283,153.142,153.142,183.77,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,214.398,428.797
5,139363785,139363785,PAIP2,+,15007.9,15283.5,20704.8,24073.9,23890.1,25084.6,26279.1,25268.4,25605.3,25054.0,21409.2,23491.9,24992.7,25390.9,25513.4,27381.7,27473.6,27504.2,27626.8,28086.2,28024.9,27443.0,27657.4,27657.4,27596.1,27473.6,27473.6,26769.2,26769.2,20674.1
5,151758551,151758551,ATOX1,-,1255.76,2021.47,2021.47,1470.16,1470.16,1470.16,1470.16,1470.16,1531.42,1531.42,1562.05,1562.05,1562.05,1531.42,1531.42,1531.42,1531.42,1531.42,1531.42,1531.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,173328193,173328193,STC2,-,2695.29,2756.55,2817.81,2940.32,2940.32,2725.92,2725.92,2848.44,2297.13,2174.61,1408.9,1531.42,1531.42,1715.19,2480.9,2603.41,2572.78,2480.9,2480.9,2542.15,2480.9,2419.64,2419.64,2419.64,2419.64,2879.06,2879.06,2909.69,2909.69,2909.69
5,181243800,181243800,RACK1,-,90476.1,93538.9,98868.3,121441.0,121717.0,122850.0,106525.0,107383.0,107475.0,62543.1,62543.1,62757.5,40858.2,40950.1,48699.1,51945.7,52251.9,57948.8,56111.1,61532.3,61869.2,64074.5,73936.8,80828.2,87719.5,91425.6,162300.0,170814.0,170722.0,171274.0
5,271721,271721,PDCD6,+,11301.9,17764.4,18315.7,18560.8,18805.8,20276.0,20674.1,20735.4,21899.3,27871.8,28178.1,29341.9,30444.6,31149.0,31149.0,31363.4,31240.9,31363.4,31363.4,31271.5,31424.7,31761.6,31761.6,30995.9,31302.2,31302.2,31363.4,31455.3,30659.0,19020.2
5,177303986,177303986,PRELID1,+,5359.96,4778.02,5298.7,5176.19,4287.97,10474.9,10719.9,10934.3,17764.4,18070.7,18101.3,18132.0,18805.8,18989.6,18989.6,19050.8,19173.3,19173.3,19295.9,19357.1,19357.1,19387.7,19632.8,19632.8,19632.8,19632.8,18530.1,18591.4,18622.0,18622.0
5,73498668,73498668,BTF3,+,2021.47,2113.36,4104.2,4134.83,4196.08,4257.34,4379.85,4502.37,4808.65,4839.28,4839.28,5145.56,5574.36,5604.99,5604.99,5727.5,5727.5,5727.5,5727.5,5727.5,5727.5,5727.5,5727.5,5727.5,5727.5,5727.5,5727.5,5727.5,5206.82,5206.82
5,141320044,141320044,TAF7,-,2634.04,2450.27,2909.69,2909.69,2909.69,2879.06,2664.67,2664.67,3675.4,3614.14,2542.15,2174.61,1960.21,1960.21,1990.84,1990.84,1990.84,1990.84,2052.1,2297.13,2327.75,2327.75,2327.75,2327.75,2327.75,2327.75,2327.75,2327.75,2419.64,2419.64
5,74767361,74767361,NSA2,+,3797.91,4042.94,4257.34,4410.48,4165.45,5237.45,5666.24,8085.88,7320.17,9311.01,9678.55,10260.5,10566.8,13629.6,14609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,176388539,176388539,NOP16,-,2358.38,2572.78,4104.2,6554.46,6493.21,6646.35,11945.1,12159.4,23001.9,23491.9,25880.9,25972.8,25972.8,26309.7,26799.8,27075.4,27106.1,25758.4,25758.4,25758.4,26616.0,26616.0,26738.5,26830.4,26952.9,26952.9,27749.3,27810.5,27841.2,27841.2
5,178153817,178153817,NHP2,-,1531.42,3736.66,5850.01,5850.01,5941.9,6095.04,5390.59,14303.4,17213.1,18867.1,21072.3,21470.5,21501.1,22021.8,27044.8,27779.9,27810.5,28637.5,28637.5,28637.5,28637.5,28851.9,28851.9,29311.3,29188.8,29188.8,29219.4,29219.4,29219.4,29219.4
5,139561792,139561792,UBE2D2,+,1500.79,1776.44,1776.44,1776.44,1837.7,1960.21,2082.73,2174.61,2572.78,2909.69,2909.69,2909.69,3001.58,3001.58,3001.58,2879.06,2879.06,2879.06,2879.06,2879.06,2879.06,2879.06,2879.06,2817.81,2817.81,2817.81,2817.81,2817.81,2725.92,1194.51
5,135033881,135033881,PITX1,-,0.0,0.0,0.0,122.513,122.513,214.398,214.398,214.398,367.54,520.682,520.682,1684.56,1776.44,1776.44,6676.98,6830.12,6830.12,6830.12,6922.0,6922.0,6922.0,6922.0,6922.0,6922.0,6983.26,6983.26,6983.26,6983.26,6983.26,6983.26
5,149550964,149550964,CSNK1A1,-,183.77,1102.62,5176.19,5176.19,5176.19,5206.82,5206.82,5206.82,5237.45,5268.07,5268.07,5268.07,5268.07,5114.93,5114.93,5114.93,5114.93,5114.93,5114.93,5114.93,5114.93,5176.19,6340.07,6983.26,7258.92,7320.17,7412.06,7412.06,7289.54,7289.54
5,138542918,138542918,ETF1,-,1378.28,2266.5,2327.75,1286.39,1225.13,1225.13,1225.13,1347.65,1347.65,1408.9,1408.9,1439.53,1439.53,1531.42,2848.44,2879.06,2879.06,3062.83,3062.83,3062.83,3124.09,3246.6,3461.0,3461.0,3491.63,3675.4,3828.54,3889.8,3981.68,15406.1
5,159203617,159203617,RNF145,-,214.398,214.398,214.398,214.398,214.398,153.142,153.142,153.142,153.142,153.142,122.513,490.053,551.31,551.31,949.478,980.107,980.107,980.107,888.222,1163.88,1163.88,1163.88,1163.88,1163.88,1163.88,1163.88,1163.88,1163.88,1163.88,1317.02
5,140567170,140567170,SLC35A4,+,61.2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6283,30.6283,30.6283,30.6283,30.6283
6,13486890,13486890,GFOD1,-,0.0,0.0,0.0,0.0,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567
6,52403214,52403214,PAQR8,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885,91.885
6,113970908,113970908,HDAC2,-,2113.36,2327.75,2664.67,2603.41,2664.67,3124.09,3461.0,3828.54,3797.91,4134.83,4196.08,4379.85,4441.11,4441.11,4624.88,4808.65,4808.65,4808.65,4808.65,4808.65,4808.65,4716.76,4624.88,4624.88,4655.51,10383.0,10628.0,11393.7,11546.9,11546.9
6,136279866,136279866,BCLAF1,-,0.0,0.0,428.797,428.797,704.452,704.452,704.452,1715.19,1776.44,1807.07,2848.44,3001.58,2940.32,2940.32,3246.6,3277.23,3277.23,3277.23,3277.23,3399.75,3399.75,3399.75,3399.75,3859.17,4012.31,4012.31,4226.71,4226.71,4226.71,4226.71
6,170553242,170553242,PSMB1,-,3522.26,10321.7,36754.0,48270.3,76877.1,81777.7,81808.3,83462.2,86770.1,87597.0,87995.2,87995.2,88087.1,88087.1,91823.7,92497.6,92283.2,92712.0,94274.0,96173.0,103830.0,103983.0,108026.0,123892.0,125239.0,132804.0,144259.0,144198.0,144259.0,144168.0
6,2959332,2959332,SERPINB6,-,0.0,61.2567,245.027,336.912,1807.07,2419.64,2603.41,3215.98,3246.6,3307.86,3338.49,7810.23,10168.6,9831.7,21746.1,21868.6,21776.7,21929.9,22542.5,22419.9,22419.9,22665.0,22971.3,23032.5,24165.8,24165.8,24227.0,24227.0,24257.6,24257.6
6,10724614,10724614,TMEM14C,+,35375.7,35222.6,35192.0,34456.9,34334.4,34273.1,33660.5,32864.2,31669.7,31087.8,30046.4,28821.3,28515.0,28331.2,28239.3,26217.9,26217.9,24962.1,23645.1,22144.3,21593.0,24747.7,21623.6,21776.7,21776.7,21746.1,16202.4,16202.4,16202.4,16202.4
6,155314428,155314428,TFB1M,-,245.027,306.283,2052.1,2052.1,2052.1,2205.24,2205.24,2205.24,2205.24,2205.24,2235.87,2419.64,2664.67,2695.29,2848.44,2848.44,2848.44,2848.44,2725.92,2756.55,2756.55,2725.92,2725.92,2725.92,2725.92,2725.92,2725.92,2725.92,2695.29,2695.29
6,126340274,126340274,CENPW,+,20245.3,21011.0,20000.3,19357.1,18591.4,21102.9,21899.3,21991.1,23400.0,23185.6,23063.1,23063.1,23583.8,23737.0,23583.8,23583.8,23553.2,23675.7,23461.3,23645.1,23645.1,23859.5,23859.5,24012.6,24563.9,24533.3,25880.9,28116.8,27871.8,25574.7
6,138776121,138776121,CCDC28A,+,888.222,643.195,520.682,398.168,398.168,398.168,428.797,459.425,796.337,1255.76,1225.13,1225.13,1225.13,1102.62,1102.62,1255.76,1163.88,1439.53,1715.19,1715.19,1745.82,1990.84,1990.84,1990.84,1990.84,2052.1,2052.1,2205.24,2205.24,2205.24
6,43575864,43575864,XPO5,-,2082.73,2389.01,2787.18,3369.12,3369.12,3338.49,3338.49,3552.89,3430.37,3552.89,3552.89,3552.89,3552.89,3491.63,3736.66,3981.68,3981.68,3859.17,3583.52,3583.52,5513.1,5574.36,5574.36,5574.36,5574.36,5941.9,5513.1,5513.1,5513.1,5513.1
6,31815757,31815757,HSPA1A,+,20582.2,20735.4,21011.0,21133.6,21501.1,23583.8,41164.5,44839.9,50138.6,50781.8,48637.8,48515.3,66494.1,67351.7,67351.7,67382.3,66432.9,67045.4,70537.1,70598.3,70965.8,71027.1,70506.4,77673.5,78592.3,78561.7,78868.0,78439.2,77214.0,77704.1
6,53065790,53065790,FBXO9,+,30.6283,30.6283,30.6283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,87701684,87701684,AKIRIN2,-,796.337,826.965,1010.74,1071.99,1071.99,1071.99,1071.99,1071.99,1071.99,1071.99,1071.99,1071.99,1071.99,1071.99,1071.99,1102.62,1102.62,1133.25,1133.25,1133.25,1163.88,980.107,1102.62,1102.62,1163.88,1531.42,1592.67,1500.79,1500.79,1500.79
6,30686018,30686018,PPP1R18,-,91.885,214.398,275.655,459.425,459.425,459.425,459.425,459.425,459.425,459.425,459.425,551.31,551.31,551.31,551.31,551.31,551.31,551.31,551.31,643.195,1010.74,949.478,1225.13,1439.53,1470.16,1470.16,1470.16,1470.16,1470.16,1470.16
6,3006553,3006553,NQO2,+,7902.11,7902.11,7902.11,7902.11,5543.73,5850.01,5941.9,5084.3,5727.5,5850.01,4778.02,5604.99,11700.0,11424.4,11424.4,11148.7,11056.8,11056.8,10934.3,581.938,490.053,428.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,33272120,33272120,RPS18,+,5268.07,5941.9,7902.11,8177.77,7718.34,14272.8,15038.5,17519.4,33905.6,35682.0,36815.3,56938.1,72681.0,76478.9,77826.6,122.513,122.513,122.513,122.513,122.513,122.513,153.142,153.142,153.142,153.142,153.142,153.142,153.142,153.142,153.142
6,33418000,33418000,CUTA,-,4226.71,4226.71,4686.14,4563.62,4349.22,4471.74,4287.97,4134.83,4134.83,4104.2,3736.66,3736.66,3828.54,3522.26,12527.0,13078.3,12680.1,11791.9,11546.9,11455.0,11455.0,11455.0,11455.0,11455.0,11455.0,11393.7,11393.7,11393.7,11393.7,11363.1
6,34526306,34526306,PACSIN1,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,111720051,111720051,FYN,-,0.0,61.2567,61.2567,61.2567,61.2567,61.2567,61.2567,275.655,367.54,367.54,367.54,367.54,459.425,459.425,765.708,765.708,765.708,765.708,765.708,1102.62,1378.28,1408.9,1470.16,1470.16,1470.16,1562.05,1653.93,1653.93,2327.75,2358.38
6,31622790,31622790,PRRC2A,+,23461.3,23798.2,24778.3,24870.2,25054.0,29709.5,29923.9,29923.9,30077.0,30230.2,29832.0,29832.0,30046.4,29372.6,28086.2,25544.0,24073.9,24073.9,24227.0,22450.6,21072.3,19357.1,19357.1,13384.6,13384.6,13384.6,13384.6,12159.4,11516.3,10107.4
6,31159470,31159470,TCF19,+,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,245.027,183.77,0.0,0.0,0.0,0.0,0.0,61.2567,61.2567,61.2567,122.513,336.912,367.54,367.54,428.797,428.797,428.797
6,37819946,37819946,ZFAND3,+,2480.9,2787.18,2909.69,3124.09,4196.08,4226.71,4257.34,4379.85,4716.76,4716.76,4716.76,4839.28,5053.68,5053.68,5053.68,5084.3,5084.3,5084.3,5114.93,5114.93,5911.27,5911.27,5941.9,6309.44,6340.07,6340.07,6431.95,6646.35,6676.98,6156.3
6,24718668,24718668,C6orf62,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2567,61.2567,61.2567,61.2567,122.513
6,44387824,44387824,CDC5L,+,2082.73,2113.36,2358.38,2358.38,2603.41,9035.36,9617.3,9678.55,12802.6,13262.1,13262.1,13323.3,13415.2,13415.2,13415.2,13108.9,13108.9,13139.6,13262.1,13262.1,13139.6,13108.9,13108.9,13108.9,13108.9,13231.4,13231.4,12986.4,12986.4,11730.7
6,139373944,139373944,CITED2,-,0.0,0.0,0.0,0.0,61.2567,61.2567,1378.28,1408.9,949.478,1378.28,1378.28,1408.9,1408.9,1408.9,1684.56,1837.7,1837.7,1715.19,1439.53,1470.16,1470.16,1408.9,1807.07,1960.21,2634.04,2634.04,2817.81,2848.44,2848.44,3920.43
6,53795257,53795257,LRRC1,+,61.2567,61.2567,61.2567,91.885,122.513,122.513,122.513,122.513,122.513,122.513,122.513,122.513,367.54,398.168,398.168,398.168,398.168,398.168,490.053,490.053,490.053,490.053,490.053,551.31,551.31,551.31,459.425,459.425,459.425,459.425
6,32972899,32972899,BRD2,+,398.168,735.08,826.965,826.965,918.85,949.478,949.478,1071.99,1071.99,1071.99,1071.99,1071.99,1317.02,1378.28,1378.28,1378.28,1378.28,1378.28,1378.28,1378.28,1378.28,1378.28,1378.28,1378.28,1378.28,1378.28,1378.28,1378.28,551.31,643.195
6,36028158,36028158,MAPK14,+,5298.7,5421.22,5451.84,5574.36,5574.36,5451.84,5451.84,5451.84,5451.84,5451.84,5206.82,5053.68,4931.16,4992.42,4931.16,4931.16,4441.11,4808.65,4839.28,4839.28,4839.28,4778.02,4778.02,4778.02,4778.02,4778.02,4532.99,1623.3,1623.3,1837.7
6,36596763,36596763,SRSF3,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.885,31363.4,33293.0,33752.4,35590.1,35590.1,35590.1,35865.8,36110.8,36570.2,36631.5,36662.1,38377.3,38469.2,38928.6,39724.9,39878.1,39878.1,40245.6,40306.9,40368.1,42359.0
6,44248630,44248630,HSP90AB1,+,459.425,490.053,490.053,520.682,520.682,551.31,551.31,551.31,551.31,551.31,796.337,2511.52,29372.6,31792.2,32312.9,34548.8,35192.0,47810.8,48423.4,48821.6,48974.7,49893.6,50291.7,50751.1,51761.9,53201.4,53599.6,54334.7,56141.7,55743.6
7,15686402,15686402,MEOX2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,12688255,12688255,ARL4A,+,1960.21,1960.21,1960.21,1960.21,1960.21,1623.3,1745.82,1776.44,1776.44,1776.44,1776.44,1776.44,2205.24,2389.01,2266.5,2205.24,2205.24,2082.73,1868.33,1868.33,1868.33,1868.33,1868.33,1837.7,1163.88,1163.88,1163.88,1163.88,1163.88,1163.88
7,45109237,45109237,TBRG4,-,1133.25,1133.25,2970.95,2909.69,2909.69,2909.69,2909.69,2879.06,2970.95,2909.69,2848.44,3307.86,3675.4,3644.77,4900.53,5145.56,5145.56,5176.19,5114.93,5268.07,5543.73,5421.22,7381.43,7442.69,7473.31,7381.43,7503.94,7503.94,7503.94,7503.94
7,87219503,87219503,TMEM243,-,153.142,153.142,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,275.655,336.912,336.912,336.912,428.797,735.08,643.195,643.195,643.195,643.195,643.195,643.195,643.195,643.195,643.195,796.337,796.337,796.337,796.337,826.965
7,92833323,92833323,CDK6,-,122.513,245.027,367.54,398.168,551.31,551.31,551.31,612.567,612.567,612.567,612.567,612.567,612.567,612.567,612.567,612.567,612.567,612.567,612.567,612.567,673.823,704.452,735.08,735.08,826.965,826.965,826.965,826.965,643.195,643.195
7,44796725,44796725,PPIA,+,7963.37,7503.94,7534.57,400435.0,429899.0,532627.0,554740.0,560621.0,566134.0,566716.0,567421.0,570943.0,594588.0,601877.0,603470.0,609565.0,650148.0,654895.0,671771.0,673058.0,694896.0,718296.0,723043.0,743227.0,760287.0,761237.0,782983.0,788771.0,792202.0,759123.0
7,44201136,44201136,YKT6,+,5972.53,6156.3,6768.86,7657.08,7657.08,7963.37,7994.0,7994.0,8330.91,8575.93,8453.42,8453.42,8514.68,8484.05,8330.91,8392.16,8392.16,8422.79,7442.69,7687.71,7687.71,7687.71,7687.71,7687.71,7687.71,7657.08,3644.77,3981.68,4134.83,4134.83
7,6484057,6484057,KDELR2,-,3522.26,3767.29,4869.91,4992.42,5268.07,5329.33,4379.85,6125.67,6707.61,6891.38,7044.52,7258.92,6891.38,7075.15,14517.8,15191.7,15222.3,15743.0,16110.5,16355.5,28270.0,28637.5,28913.1,29035.7,29096.9,29127.5,29127.5,29127.5,29188.8,27718.6
7,16665444,16665444,BZW2,+,0.0,857.593,1929.59,2235.87,2266.5,13966.5,14946.6,16508.7,20949.8,21531.7,23675.7,24073.9,28361.8,29158.2,29433.8,31731.0,31945.4,33017.3,33048.0,33109.2,33538.0,33905.6,33905.6,34579.4,33752.4,33844.3,34273.1,34242.5,33936.2,33476.8
7,43648614,43648614,COA1,-,3338.49,3552.89,3614.14,3614.14,3706.03,3736.66,3675.4,3889.8,3736.66,3124.09,3246.6,3062.83,2725.92,2725.92,2725.92,2450.27,2389.01,2266.5,2113.36,2021.47,1898.96,1898.96,1898.96,1837.7,1837.7,1745.82,1745.82,1745.82,1684.56,0.0
7,118184224,118184224,LSM8,+,7258.92,7228.29,7412.06,7626.46,7657.08,7748.97,7626.46,7902.11,8024.62,8055.25,7932.74,9525.41,12251.3,13476.5,13476.5,14364.7,14334.1,14334.1,14334.1,14150.3,15007.9,15161.0,15130.4,15834.8,15988.0,15926.7,15926.7,15926.7,15926.7,15252.9
7,6374736,6374736,RAC1,+,20184.1,20521.0,21072.3,21256.1,21225.4,21256.1,20857.9,18315.7,19020.2,19540.9,20184.1,20245.3,22542.5,22726.2,22756.9,23828.8,23951.4,23920.7,23706.3,22511.8,22573.1,22573.1,20582.2,19418.4,19418.4,19418.4,19295.9,19050.8,18468.9,16692.4
7,82443459,82443459,CACNA2D1,-,490.053,1041.36,1592.67,1592.67,1592.67,1592.67,1592.67,1531.42,1531.42,1531.42,1531.42,1531.42,1531.42,1531.42,1439.53,1439.53,1439.53,1439.53,1286.39,1439.53,1439.53,1470.16,1470.16,1470.16,1470.16,520.682,520.682,520.682,183.77,183.77
7,26200577,26200577,HNRNPA2B1,-,35375.7,38377.3,33721.8,24686.4,24686.4,24686.4,24778.3,26156.6,23522.6,22389.3,22389.3,22389.3,18897.7,18897.7,17151.9,16508.7,15069.1,12680.1,10291.1,8729.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,93922138,93922138,GNG11,+,8453.42,8453.42,8974.1,9065.99,9065.99,9096.62,9096.62,9004.73,9035.36,10168.6,10658.7,10689.3,11087.5,11271.2,11332.5,10964.9,10964.9,11638.8,11669.4,11669.4,11669.4,11730.7,11761.3,11853.2,11179.3,11608.1,11761.3,12312.6,12772.0,9402.9
